"Description: ","Monthly number of days when precipitation >= 10 mm"
"Station: ","final_1971_2005_Vienna_rcp85"
"Latitude: ","48.2"
"Longitude: ","16.37"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, r10mm, normalised (all years)
1971-01, 1, -0.39160175559732
1971-02, 2, 0.297122865295374
1971-03, 1, -0.39160175559732
1971-04, 0, -1.08032637649001
1971-05, 0, -1.08032637649001
1971-06, 1, -0.39160175559732
1971-07, 2, 0.297122865295374
1971-08, 3, 0.985847486188068
1971-09, 2, 0.297122865295374
1971-10, 2, 0.297122865295374
1971-11, 2, 0.297122865295374
1971-12, 1, -0.39160175559732
1972-01, 2, 0.297122865295374
1972-02, 2, 0.297122865295374
1972-03, 2, 0.297122865295374
1972-04, 2, 0.297122865295374
1972-05, 3, 0.985847486188068
1972-06, 1, -0.39160175559732
1972-07, 4, 1.67457210708076
1972-08, 5, 2.36329672797346
1972-09, 1, -0.39160175559732
1972-10, 0, -1.08032637649001
1972-11, 0, -1.08032637649001
1972-12, 0, -1.08032637649001
1973-01, 1, -0.39160175559732
1973-02, 1, -0.39160175559732
1973-03, 1, -0.39160175559732
1973-04, 1, -0.39160175559732
1973-05, 3, 0.985847486188068
1973-06, 3, 0.985847486188068
1973-07, 0, -1.08032637649001
1973-08, 1, -0.39160175559732
1973-09, 0, -1.08032637649001
1973-10, 2, 0.297122865295374
1973-11, 3, 0.985847486188068
1973-12, 0, -1.08032637649001
1974-01, 0, -1.08032637649001
1974-02, 0, -1.08032637649001
1974-03, 4, 1.67457210708076
1974-04, 1, -0.39160175559732
1974-05, 4, 1.67457210708076
1974-06, 2, 0.297122865295374
1974-07, 5, 2.36329672797346
1974-08, 0, -1.08032637649001
1974-09, 1, -0.39160175559732
1974-10, 2, 0.297122865295374
1974-11, 2, 0.297122865295374
1974-12, 4, 1.67457210708076
1975-01, 0, -1.08032637649001
1975-02, 1, -0.39160175559732
1975-03, 1, -0.39160175559732
1975-04, 0, -1.08032637649001
1975-05, 1, -0.39160175559732
1975-06, 0, -1.08032637649001
1975-07, 3, 0.985847486188068
1975-08, 0, -1.08032637649001
1975-09, 3, 0.985847486188068
1975-10, 1, -0.39160175559732
1975-11, 1, -0.39160175559732
1975-12, 1, -0.39160175559732
1976-01, 0, -1.08032637649001
1976-02, 1, -0.39160175559732
1976-03, 1, -0.39160175559732
1976-04, 0, -1.08032637649001
1976-05, 2, 0.297122865295374
1976-06, 3, 0.985847486188068
1976-07, 0, -1.08032637649001
1976-08, 0, -1.08032637649001
1976-09, 0, -1.08032637649001
1976-10, 0, -1.08032637649001
1976-11, 2, 0.297122865295374
1976-12, 2, 0.297122865295374
1977-01, 0, -1.08032637649001
1977-02, 1, -0.39160175559732
1977-03, 0, -1.08032637649001
1977-04, 1, -0.39160175559732
1977-05, 4, 1.67457210708076
1977-06, 1, -0.39160175559732
1977-07, 0, -1.08032637649001
1977-08, 7, 3.74074596975884
1977-09, 0, -1.08032637649001
1977-10, 2, 0.297122865295374
1977-11, 2, 0.297122865295374
1977-12, 1, -0.39160175559732
1978-01, 1, -0.39160175559732
1978-02, 0, -1.08032637649001
1978-03, 0, -1.08032637649001
1978-04, 0, -1.08032637649001
1978-05, 1, -0.39160175559732
1978-06, 0, -1.08032637649001
1978-07, 4, 1.67457210708076
1978-08, 3, 0.985847486188068
1978-09, 2, 0.297122865295374
1978-10, 0, -1.08032637649001
1978-11, 0, -1.08032637649001
1978-12, 1, -0.39160175559732
1979-01, 0, -1.08032637649001
1979-02, 1, -0.39160175559732
1979-03, 0, -1.08032637649001
1979-04, 0, -1.08032637649001
1979-05, 0, -1.08032637649001
1979-06, 1, -0.39160175559732
1979-07, 2, 0.297122865295374
1979-08, 2, 0.297122865295374
1979-09, 1, -0.39160175559732
1979-10, 0, -1.08032637649001
1979-11, 0, -1.08032637649001
1979-12, 0, -1.08032637649001
1980-01, 2, 0.297122865295374
1980-02, 1, -0.39160175559732
1980-03, 0, -1.08032637649001
1980-04, 1, -0.39160175559732
1980-05, 1, -0.39160175559732
1980-06, 2, 0.297122865295374
1980-07, 2, 0.297122865295374
1980-08, 1, -0.39160175559732
1980-09, 3, 0.985847486188068
1980-10, 1, -0.39160175559732
1980-11, 5, 2.36329672797346
1980-12, 2, 0.297122865295374
1981-01, 0, -1.08032637649001
1981-02, 1, -0.39160175559732
1981-03, 0, -1.08032637649001
1981-04, 2, 0.297122865295374
1981-05, 1, -0.39160175559732
1981-06, 4, 1.67457210708076
1981-07, 0, -1.08032637649001
1981-08, 1, -0.39160175559732
1981-09, 0, -1.08032637649001
1981-10, 0, -1.08032637649001
1981-11, 0, -1.08032637649001
1981-12, 0, -1.08032637649001
1982-01, 0, -1.08032637649001
1982-02, 0, -1.08032637649001
1982-03, 0, -1.08032637649001
1982-04, 1, -0.39160175559732
1982-05, 1, -0.39160175559732
1982-06, 3, 0.985847486188068
1982-07, 2, 0.297122865295374
1982-08, 1, -0.39160175559732
1982-09, 0, -1.08032637649001
1982-10, 1, -0.39160175559732
1982-11, 2, 0.297122865295374
1982-12, 3, 0.985847486188068
1983-01, 0, -1.08032637649001
1983-02, 0, -1.08032637649001
